33.16928,-83.64645,0.1,"Natural","Natural","3/13/2020","Jasper County"
32.72651,-83.60784,0.1,"Human","Arson/incendiarism","4/18/2020","Bibb County"
31.87755,-80.99445,4,"Natural","Natural","7/9/2020","Chatham County"
31.87496,-80.97966,0.1,"Natural","Natural","8/7/2020","Chatham County"
30.777778,-82.388056,0.1,"Natural","Natural","9/6/2020","Ware County"
30.739667,-82.111111,0.1,"Natural","Natural","9/6/2020","Charlton County"
30.709076,-82.121081,0.1,"Natural","Natural","5/31/2019","Charlton County"
30.738833,-82.4385,2,"Natural","Natural","6/11/2019","Clinch County"
30.577367,-82.106117,5,"Natural","Natural","6/17/2019","Charlton County"
30.719833,-82.1185,5,"Natural","Natural","6/17/2019","Charlton County"
30.719532,-82.138284,2,"Natural","Natural","7/20/2019","Charlton County"
33.03858,-83.6699,0.1,"Human","Arson/incendiarism","10/18/2019","Jones County"
30.89444444,-82.06972222,0.01,"Natural","Natural","7/2/2019","Charlton County"
31.00630833,-84.60921667,0.12,"Human","Debris and open burning","9/18/2019","Decatur County"
31.76477778,-82.33019444,0.15,"Human","Debris and open burning","9/23/2019","Appling County"
34.94396667,-85.26882222,1.2,"Human","Debris and open burning","9/18/2019","Walker County"
31.47266111,-82.44774167,0.02,"Human","Debris and open burning","6/28/2019","Bacon County"
32.31264444,-83.02880833,0.52,"Human","Debris and open burning","9/22/2019","Laurens County"
33.88555556,-83.12388889,5,"Human","Misuse of fire by a minor","2/7/2019","Oglethorpe County"
34.52673333,-84.50985,2.5,"Human","Debris and open burning","11/6/2019","Pickens County"
33.21725278,-82.38716389,0.8,"Human","Debris and open burning","7/2/2019","Jefferson County"
34.47743889,-85.44601944,0.1,"Human","Debris and open burning","3/21/2019","Chattooga County"
31.64400833,-82.97908056,0.75,"Human","Debris and open burning","12/16/2019","Coffee County"
34.22701111,-84.37478056,0.4,"Human","Debris and open burning","12/1/2019","Cherokee County"
33.1755,-82.33773889,109,"Natural","Natural","8/2/2019","Jefferson County"
33.017525,-82.33372778,0.1,"Human","Debris and open burning","11/21/2019","Jefferson County"
31.5268,-84.84879444,21.08,"Human","Debris and open burning","6/2/2019","Clay County"
30.87222222,-84.41277778,0.28,"Human","Debris and open burning","5/24/2019","Decatur County"
32.34099722,-82.00753611,2.47,"Human","Debris and open burning","10/12/2019","Candler County"
33.22095833,-84.49083611,0.1,"Natural","Natural","9/27/2019","Spalding County"
32.32935556,-82.10989722,0.26,"Human","Debris and open burning","3/29/2019","Candler County"
33.75244444,-84.91438333,1.5,"Human","Debris and open burning","10/1/2019","Douglas County"
31.92470556,-84.70433611,5.5,"Human","Debris and open burning","1/12/2019","Stewart County"
32.11106667,-82.95083333,0.2,"Human","Debris and open burning","9/22/2019","Telfair County"
32.92515278,-84.33031389,0.2,"Human","Arson/incendiarism","9/29/2019","Upson County"
32.51201667,-83.003325,1,"Human","Debris and open burning","4/29/2019","Laurens County"
32.55095,-82.42085278,5,"Human","Debris and open burning","5/2/2019","Emanuel County"
31.70305556,-82.27638889,0.5,"Human","Smoking","9/16/2019","Appling County"
34.58782778,-83.44169722,7.8,"Human","Debris and open burning","9/7/2019","Habersham County"
31.40722222,-83.07472222,0.05,"Human","Debris and open burning","5/20/2019","Atkinson County"
31.60405278,-84.47621944,0.36,"Human","Debris and open burning","11/30/2019","Calhoun County"
31.5572,-84.655425,0.25,"Human","Debris and open burning","12/3/2019","Calhoun County"
31.65030833,-82.47735833,9.2,"Human","Debris and open burning","2/9/2019","Bacon County"
34.52250278,-85.50449444,0.25,"Human","Debris and open burning","9/8/2019","Chattooga County"
34.54974444,-85.26471389,4.37,"Human","Arson/incendiarism","1/28/2019","Chattooga County"
32.39372778,-83.31464722,0.1,"Human","Debris and open burning","9/25/2019","Bleckley County"
33.84561111,-83.16366111,0.2,"Human","Debris and open burning","4/3/2019","Oglethorpe County"
33.90869444,-82.99277778,8.1,"Natural","Natural","7/6/2019","Oglethorpe County"
31.52206667,-82.46001389,2.15,"Human","Recreation and ceremony","10/23/2019","Bacon County"
30.97944444,-84.92361111,0.8,"Human","Arson/incendiarism","10/1/2019","Seminole County"
31.50326111,-82.25874167,1.5,"Human","Debris and open burning","9/7/2019","Pierce County"
31.42656111,-82.33985,0.1,"Natural","Natural","7/22/2019","Pierce County"
31.9975,-82.95166667,54.59,"Natural","Natural","8/2/2019","Telfair County"
30.73109722,-84.64340278,3.66,"Natural","Natural","7/17/2019","Decatur County"
31.79107222,-82.29913889,0.24,"Human","Debris and open burning","5/28/2019","Appling County"
31.74083333,-82.35111111,0.12,"Human","Debris and open burning","5/31/2019","Appling County"
31.77596667,-82.11561944,1.5,"Natural","Natural","7/14/2019","Appling County"
31.27741389,-85.06693333,0.28,"Human","Debris and open burning","11/6/2019","Early County"
34.58362222,-84.92931667,0.13,"Human","Debris and open burning","9/20/2019","Gordon County"
34.56351944,-84.85936944,1.1,"Human","Debris and open burning","9/25/2019","Gordon County"
32.15163056,-83.33095,3.3,"Human","Debris and open burning","9/25/2019","Pulaski County"
32.198125,-83.57734444,2.58,"Human","Debris and open burning","10/13/2019","Pulaski County"
31.55911111,-83.58172222,0.19,"Human","Debris and open burning","3/23/2019","Tift County"
33.32761111,-82.61586111,3.56,"Human","Debris and open burning","3/18/2019","Warren County"
33.52888889,-82.62027778,1.6,"Human","Debris and open burning","4/26/2019","Warren County"
33.34564167,-82.67354722,3.92,"Human","Debris and open burning","9/19/2019","Warren County"
33.54477778,-84.98699167,0.92,"Human","Debris and open burning","10/5/2019","Carroll County"
33.71468333,-84.94493056,0.25,"Human","Debris and open burning","10/12/2019","Carroll County"
32.06360833,-83.274375,0.21,"Human","Debris and open burning","2/4/2019","Dodge County"
32.25729444,-83.10581111,4.04,"Human","Debris and open burning","3/23/2019","Dodge County"
33.18363889,-82.4532,8.89,"Human","Debris and open burning","12/4/2019","Jefferson County"
31.90836944,-82.60245,3,"Natural","Natural","7/6/2019","Jeff Davis County"
32.71346944,-82.00019167,1.41,"Human","Debris and open burning","12/19/2019","Jenkins County"
31.85861111,-81.56611111,2,"Human","Debris and open burning","5/25/2019","Liberty County"
32.54080833,-82.86690278,0.11,"Human","Debris and open burning","1/9/2019","Laurens County"
32.27361389,-82.778225,0.4,"Human","Debris and open burning","2/8/2019","Laurens County"
32.45570278,-81.23721111,0.29,"Human","Debris and open burning","4/1/2019","Effingham County"
30.82883889,-84.50700278,0.12,"Human","Debris and open burning","10/4/2019","Decatur County"
32.77283333,-82.90236111,4.06,"Human","Debris and open burning","8/8/2019","Johnson County"
32.95924444,-83.7402,0.25,"Human","Debris and open burning","5/26/2019","Monroe County"
33.50580556,-82.62,0.7,"Human","Debris and open burning","2/5/2019","Warren County"
33.28497778,-82.70227778,0.2,"Human","Debris and open burning","9/25/2019","Warren County"
32.96536111,-83.18019444,2.1,"Human","Debris and open burning","3/18/2019","Wilkinson County"
31.25292222,-82.14069167,2.5,"Natural","Natural","9/16/2019","Brantley County"
31.10015,-83.80690833,1.29,"Human","Debris and open burning","9/30/2019","Colquitt County"
31.069225,-83.72427222,0.1,"Human","Debris and open burning","9/30/2019","Colquitt County"
31.32305,-83.89434722,2.2,"Human","Debris and open burning","10/2/2019","Colquitt County"
32.31694444,-83.11777778,0.1,"Human","Debris and open burning","7/16/2019","Dodge County"
31.5251,-81.70757222,0.05,"Human","Smoking","10/2/2019","Wayne County"
32.56413889,-82.72989722,0.31,"Human","Misuse of fire by a minor","9/28/2019","Laurens County"
32.41098056,-81.23324167,15,"Human","Debris and open burning","3/25/2019","Effingham County"
30.92074167,-84.72343333,2.34,"Human","Debris and open burning","11/21/2019","Decatur County"
32.85901667,-83.34994167,0.55,"Human","Debris and open burning","10/1/2019","Wilkinson County"
31.18232222,-84.14782778,1,"Human","Debris and open burning","10/24/2019","Mitchell County"
33.18500833,-83.88195,5.8,"Human","Debris and open burning","3/23/2019","Monroe County"
31.27783333,-83.8041,0.5,"Human","Debris and open burning","12/4/2019","Colquitt County"
32.82869444,-83.105,0.13,"Human","Debris and open burning","9/20/2019","Wilkinson County"
32.12538611,-81.56225556,0.1,"Human","Debris and open burning","12/5/2019","Bryan County"
33.72771389,-85.26706667,0.1,"Human","Debris and open burning","12/21/2019","Haralson County"
32.68194444,-84.71616667,0.53,"Human","Debris and open burning","1/17/2019","Harris County"
32.73222222,-84.85916667,6.8,"Human","Debris and open burning","2/7/2019","Harris County"
31.10273056,-83.80169167,0.13,"Human","Debris and open burning","11/2/2019","Colquitt County"
32.06893889,-83.15775556,16.69,"Human","Debris and open burning","1/19/2019","Dodge County"
32.36720556,-84.41462778,0.1,"Human","Debris and open burning","9/13/2019","Marion County"
31.60555556,-81.82277778,0.2,"Human","Debris and open burning","9/17/2019","Wayne County"
32.51451389,-84.42841389,0.1,"Human","Misuse of fire by a minor","10/17/2019","Taylor County"
32.00882778,-82.70865556,0.1,"Human","Debris and open burning","5/30/2019","Wheeler County"
32.38784444,-81.71875833,1.4,"Human","Debris and open burning","3/22/2019","Bulloch County"
32.35294722,-81.79097222,0.6,"Human","Debris and open burning","3/23/2019","Bulloch County"
30.99833333,-84.81722222,0.2,"Human","Debris and open burning","4/26/2019","Seminole County"
31.487475,-81.40451389,56.8,"Human","Arson/incendiarism","3/10/2019","McIntosh County"
31.48447778,-81.40483056,1.9,"Human","Debris and open burning","4/21/2019","McIntosh County"
32.35730833,-82.50049167,0.13,"Human","Debris and open burning","2/14/2019","Treutlen County"
32.03751389,-82.11911389,1.1,"Human","Arson/incendiarism","12/10/2019","Tattnall County"
32.49666667,-84.15972222,6.1,"Human","Debris and open burning","1/23/2019","Taylor County"
31.63413889,-83.94769444,0.18,"Human","Debris and open burning","4/23/2019","Worth County"
31.49754444,-83.87135278,12.6,"Human","Debris and open burning","5/28/2019","Worth County"
32.66805556,-84.29888889,0.1,"Human","Misuse of fire by a minor","4/24/2019","Taylor County"
32.17885,-82.66847778,0.63,"Human","Arson/incendiarism","5/2/2019","Wheeler County"
31.07933333,-83.52744444,0.49,"Human","Debris and open burning","4/25/2019","Cook County"
32.67925278,-83.99671944,0.82,"Human","Debris and open burning","4/23/2019","Crawford County"
32.0711,-83.16524444,0.1,"Human","Debris and open burning","9/13/2019","Dodge County"
32.12501667,-83.30978611,30.48,"Human","Debris and open burning","10/5/2019","Dodge County"
31.96865556,-83.75596111,7.46,"Human","Debris and open burning","5/8/2019","Crisp County"
33.72247222,-85.26605556,0.5,"Human","Arson/incendiarism","10/7/2019","Haralson County"
34.82730278,-84.35169167,0.25,"Human","Debris and open burning","9/10/2019","Fannin County"
32.50764167,-83.60883333,0.01,"Human","Debris and open burning","6/18/2019","Houston County"
32.4425,-84.46805556,2,"Natural","Natural","7/21/2019","Marion County"
31.67666667,-83.47638889,0.75,"Human","Debris and open burning","6/3/2019","Irwin County"
34.63572222,-84.73496111,1.2,"Human","Arson/incendiarism","5/7/2019","Murray County"
32.90969444,-84.63228056,0.6,"Natural","Natural","9/9/2019","Meriwether County"
32.82666667,-84.55194444,2.27,"Human","Debris and open burning","4/27/2019","Talbot County"
32.91611111,-84.96972222,8,"Human","Debris and open burning","3/23/2019","Troup County"
31.33359444,-83.259025,1.15,"Human","Debris and open burning","9/27/2019","Berrien County"
31.43791111,-83.26789444,3.13,"Human","Debris and open burning","9/28/2019","Berrien County"
31.95555556,-82.96277778,3.4,"Human","Debris and open burning","4/28/2019","Telfair County"
32.21952222,-84.33025556,0.01,"Human","Debris and open burning","4/1/2019","Schley County"
32.19268889,-84.20271944,1.51,"Human","Debris and open burning","9/25/2019","Schley County"
32.06733611,-84.28991389,11.49,"Human","Debris and open burning","8/17/2019","Sumter County"
32.02779444,-84.44383889,0.13,"Human","Railroad operations and maintenance","10/8/2019","Webster County"
32.10512222,-82.84184167,26.31,"Human","Debris and open burning","2/10/2019","Wheeler County"
31.95944444,-82.85138889,2.1,"Human","Recreation and ceremony","4/12/2019","Telfair County"
31.94291944,-83.41779444,0.1,"Human","Debris and open burning","1/17/2019","Wilcox County"
31.93785278,-83.47277222,2.7,"Human","Debris and open burning","2/7/2019","Wilcox County"
34.97368056,-85.40040278,2,"Human","Debris and open burning","9/25/2019","Dade County"
34.77933333,-84.28225,1.01,"Human","Debris and open burning","3/20/2019","Fannin County"
33.76401667,-84.49058889,2.5,"Human","Arson/incendiarism","7/17/2019","Fulton County"
33.15138889,-84.53861111,1.5,"Human","Debris and open burning","1/23/2019","Meriwether County"
33.18173889,-84.83076389,13,"Human","Misuse of fire by a minor","4/13/2019","Meriwether County"
31.88661111,-82.59789167,0.75,"Human","Debris and open burning","1/9/2019","Jeff Davis County"
32.05986389,-84.04048056,0.64,"Human","Debris and open burning","9/28/2019","Sumter County"
32.94585,-82.82121111,0.25,"Human","Debris and open burning","5/28/2019","Washington County"
32.97379167,-83.25981667,1,"Human","Debris and open burning","1/27/2019","Baldwin County"
31.153425,-83.23101944,2.15,"Human","Debris and open burning","7/27/2019","Berrien County"
31.82305556,-82.25638889,3.2,"Human","Debris and open burning","3/25/2019","Appling County"
34.49130556,-84.19438889,1.2,"Human","Recreation and ceremony","11/19/2019","Dawson County"
30.7125,-82.57916667,2,"Human","Debris and open burning","5/22/2019","Clinch County"
34.87030556,-84.09427778,0.05,"Human","Debris and open burning","4/4/2019","Union County"
34.96636111,-84.01166667,0.35,"Human","Debris and open burning","12/21/2019","Union County"
31.009,-84.06033333,0.49,"Human","Recreation and ceremony","9/26/2019","Thomas County"
32.68111111,-81.56861111,10.1,"Human","Debris and open burning","1/10/2019","Screven County"
32.57633889,-84.64579444,0.1,"Human","Smoking","9/22/2019","Talbot County"
33.55441667,-82.90115,0.12,"Human","Smoking","3/29/2019","Taliaferro County"
31.76203333,-83.59884444,0.31,"Human","Debris and open burning","7/18/2019","Turner County"
34.867675,-85.56327778,11.2,"Human","Debris and open burning","10/13/2019","Dade County"
33.41703611,-83.82418889,6.3,"Human","Debris and open burning","5/21/2019","Jasper County"
30.97777778,-83.14527778,0.01,"Human","Debris and open burning","5/16/2019","Lanier County"
31.85416667,-81.88583333,0.5,"Human","Debris and open burning","3/23/2019","Long County"
31.81166667,-81.76638889,5,"Natural","Natural","7/5/2019","Long County"
32.02708333,-84.17423333,0.58,"Human","Debris and open burning","11/22/2019","Sumter County"
33.10638889,-81.86825,2.68,"Human","Debris and open burning","8/13/2019","Burke County"
34.23420278,-82.9156,0.21,"Human","Debris and open burning","8/26/2019","Elbert County"
31.60330833,-83.61347222,6.85,"Human","Debris and open burning","10/10/2019","Turner County"
33.05293611,-83.15957222,0.25,"Human","Debris and open burning","8/17/2019","Baldwin County"
32.35708611,-83.30439444,3.4,"Human","Debris and open burning","1/23/2019","Bleckley County"
32.98028333,-82.11286944,0.1,"Human","Debris and open burning","3/22/2019","Burke County"
31.55972222,-82.65305556,17.6,"Human","Debris and open burning","3/30/2019","Coffee County"
31.42170833,-82.85260278,0.35,"Human","Debris and open burning","4/17/2019","Coffee County"
32.86624167,-83.52651389,0.2,"Human","Recreation and ceremony","9/24/2019","Jones County"
33.14972222,-84.07055556,8.46,"Human","Debris and open burning","3/30/2019","Lamar County"
31.10845278,-83.04350278,0.57,"Human","Misuse of fire by a minor","9/28/2019","Lanier County"
34.47220556,-84.05182778,0.75,"Human","Debris and open burning","12/8/2019","Lumpkin County"
32.71743889,-81.69212222,0.67,"Human","Debris and open burning","3/18/2019","Screven County"
32.54972222,-83.32511111,0.25,"Human","Debris and open burning","9/28/2019","Twiggs County"
32.82826944,-83.46305278,0.01,"Human","Debris and open burning","12/26/2019","Twiggs County"
34.04625,-83.08108333,2.62,"Human","Debris and open burning","10/17/2019","Madison County"
32.90517778,-81.70076389,3.1,"Human","Debris and open burning","9/27/2019","Screven County"
33.92833333,-84.78388889,1.1,"Human","Debris and open burning","3/23/2019","Paulding County"
33.95172778,-84.79262778,0.5,"Human","Debris and open burning","4/27/2019","Paulding County"
33.96231944,-84.7885,1.1,"Human","Debris and open burning","4/29/2019","Paulding County"
32.13968056,-84.69132778,7.54,"Natural","Natural","9/30/2019","Stewart County"
32.0639,-84.20651389,0.12,"Human","Debris and open burning","2/9/2019","Sumter County"
33.13333333,-84.36527778,3,"Human","Debris and open burning","1/9/2019","Pike County"
33.98611111,-85.38591667,3.33,"Human","Debris and open burning","5/22/2019","Polk County"
32.35293611,-82.85820556,0.09,"Human","Debris and open burning","3/5/2019","Laurens County"
32.42204167,-82.99286944,2.72,"Human","Debris and open burning","3/11/2019","Laurens County"
34.93174444,-83.50639444,0.94,"Human","Debris and open burning","4/11/2019","Rabun County"
33.84055556,-82.77416667,0.04,"Human","Debris and open burning","2/7/2019","Wilkes County"
31.09715278,-84.09273611,6.4,"Human","Debris and open burning","10/12/2019","Mitchell County"
32.227875,-82.48958056,2.1,"Human","Arson/incendiarism","7/21/2019","Montgomery County"
32.29758333,-82.60863889,5.7,"Human","Arson/incendiarism","10/9/2019","Montgomery County"
33.55027778,-83.41694444,7.8,"Human","Debris and open burning","3/7/2019","Morgan County"
33.71814444,-82.88307778,0.25,"Human","Debris and open burning","6/2/2019","Wilkes County"
33.65986944,-83.49726111,0.25,"Human","Debris and open burning","10/2/2019","Morgan County"
32.12817222,-82.44757222,2.16,"Human","Debris and open burning","11/21/2019","Toombs County"
32.33861111,-81.89236111,0.2,"Human","Debris and open burning","5/17/2019","Bulloch County"
32.43241667,-81.67533333,0.2,"Human","Debris and open burning","5/20/2019","Bulloch County"
32.84752778,-84.84369722,0.65,"Human","Debris and open burning","9/23/2019","Harris County"
32.28278056,-84.42110278,17.8,"Natural","Natural","9/19/2019","Marion County"
33.34747222,-84.92761111,1,"Human","Debris and open burning","9/17/2019","Coweta County"
32.64586111,-84.01597222,0.62,"Human","Debris and open burning","2/7/2019","Crawford County"
31.96284444,-83.616825,0.23,"Human","Debris and open burning","6/2/2019","Crisp County"
31.89695278,-83.85947222,0.65,"Human","Debris and open burning","7/31/2019","Crisp County"
33.47675278,-84.60043333,0.01,"Human","Recreation and ceremony","12/8/2019","Fayette County"
34.22638889,-85.25688889,7.58,"Human","Debris and open burning","2/1/2019","Floyd County"
34.41901944,-82.97858333,0.8,"Human","Debris and open burning","9/7/2019","Hart County"
34.23571944,-85.18676111,1.06,"Human","Debris and open burning","10/3/2019","Floyd County"
31.23045556,-84.746625,47.2,"Human","Debris and open burning","3/28/2019","Miller County"
34.97805556,-85.41583333,0.5,"Human","Debris and open burning","1/22/2019","Dade County"
34.70018889,-85.54537778,2.9,"Human","Debris and open burning","3/29/2019","Dade County"
31.02333333,-82.68,1,"Natural","Natural","7/20/2019","Clinch County"
34.64305556,-84.42805556,0.1,"Human","Recreation and ceremony","3/7/2019","Gilmer County"
31.18461389,-81.61726944,0.15,"Human","Railroad operations and maintenance","4/4/2019","Glynn County"
30.71055556,-84.37833333,0.4,"Human","Debris and open burning","3/30/2019","Grady County"
31.60237222,-83.24779444,0.01,"Human","Debris and open burning","9/28/2019","Irwin County"
32.85544444,-83.49536111,0.5,"Human","Debris and open burning","6/25/2019","Jones County"
30.94668611,-83.11111389,4.6,"Human","Debris and open burning","6/4/2019","Lowndes County"
30.71667778,-83.28809444,0.3,"Human","Debris and open burning","10/2/2019","Lowndes County"
34.63833333,-84.5225,0.5,"Human","Debris and open burning","3/28/2019","Gilmer County"
33.21533333,-82.72544444,1.92,"Human","Debris and open burning","3/7/2019","Glascock County"
30.62361111,-82.05416667,0.5,"Natural","Natural","5/27/2019","Charlton County"
30.43166667,-82.09,4.6,"Natural","Natural","5/28/2019","Charlton County"
30.86533333,-82.04719444,0.4,"Natural","Natural","7/3/2019","Charlton County"
30.78086944,-84.39280556,3.15,"Human","Arson/incendiarism","9/16/2019","Decatur County"
30.92028333,-84.61689167,1.5,"Human","Debris and open burning","9/12/2019","Decatur County"
32.80776667,-82.29600833,1.5,"Human","Debris and open burning","3/15/2019","Emanuel County"
31.43754722,-84.87179167,11.45,"Human","Debris and open burning","6/4/2019","Early County"
31.28272222,-85.08055556,2.34,"Human","Railroad operations and maintenance","7/30/2019","Early County"
31.17507222,-84.92174444,4.32,"Human","Debris and open burning","7/30/2019","Early County"
31.91708333,-82.34211111,3.08,"Human","Debris and open burning","9/28/2019","Appling County"
32.61536667,-82.690725,0.01,"Human","Debris and open burning","5/15/2019","Laurens County"
31.57222222,-82.30777778,1.2,"Human","Debris and open burning","5/22/2019","Bacon County"
31.59972222,-82.34972222,0.2,"Human","Debris and open burning","5/29/2019","Bacon County"
33.71431389,-83.87508611,0.2,"Natural","Natural","9/12/2019","Newton County"
32.51152778,-82.68452778,1.2,"Natural","Natural","8/1/2019","Laurens County"
34.0503,-84.88816944,62,"Human","Debris and open burning","11/29/2019","Paulding County"
32.802025,-82.49061111,9.9,"Human","Debris and open burning","8/10/2019","Jefferson County"
34.51758611,-85.38523611,0.1,"Human","Debris and open burning","8/13/2019","Chattooga County"
32.35652222,-82.23943333,21,"Human","Debris and open burning","3/23/2019","Candler County"
30.97375278,-84.45534167,0.17,"Human","Debris and open burning","5/23/2019","Decatur County"
32.46463889,-81.96805,0.99,"Human","Debris and open burning","3/29/2019","Candler County"
33.60666667,-84.93833333,3,"Human","Debris and open burning","4/2/2019","Carroll County"
33.61055556,-85.14555556,1.37,"Human","Debris and open burning","4/3/2019","Carroll County"
31.51253889,-84.074925,0.84,"Human","Arson/incendiarism","10/3/2019","Dougherty County"
32.12169444,-84.98219444,4.68,"Human","Debris and open burning","1/10/2019","Stewart County"
31.38045,-81.70254444,1.89,"Human","Debris and open burning","5/21/2019","Wayne County"
31.49713333,-82.13218611,0.1,"Human","Debris and open burning","6/3/2019","Wayne County"
32.048025,-82.85018056,1.19,"Natural","Natural","8/24/2019","Telfair County"
32.72748611,-84.21095278,22.8,"Natural","Natural","9/29/2019","Upson County"
32.22041111,-81.36199167,0.5,"Human","Debris and open burning","7/26/2019","Effingham County"
32.54305278,-82.78906389,0.94,"Human","Debris and open burning","3/23/2019","Laurens County"
32.23911111,-82.87288889,19.1,"Human","Recreation and ceremony","3/23/2019","Laurens County"
32.75465833,-82.26735556,2.75,"Human","Arson/incendiarism","5/9/2019","Emanuel County"
32.57675278,-82.69391667,45.61,"Natural","Natural","6/22/2019","Laurens County"
31.53574167,-84.78141111,0.01,"Human","Debris and open burning","8/23/2019","Calhoun County"
31.58305556,-84.81638889,0.12,"Human","Debris and open burning","10/4/2019","Calhoun County"
31.64123611,-82.61524167,0.18,"Human","Debris and open burning","3/18/2019","Bacon County"
31.57691389,-82.33929444,6.4,"Human","Debris and open burning","3/21/2019","Bacon County"
31.32144167,-82.98293056,0.15,"Human","Debris and open burning","6/23/2019","Atkinson County"
31.47690833,-82.31705833,83.05,"Human","Debris and open burning","7/17/2019","Bacon County"
32.35474167,-83.35904444,0.2,"Human","Debris and open burning","10/3/2019","Bleckley County"
30.91486944,-84.94578056,0.01,"Human","Debris and open burning","9/5/2019","Seminole County"
31.24183889,-82.17265,5,"Human","Debris and open burning","6/14/2019","Pierce County"
31.20444167,-83.78179722,11.3,"Human","Debris and open burning","5/18/2019","Colquitt County"
31.22944444,-83.71666667,3.37,"Human","Debris and open burning","5/23/2019","Colquitt County"
34.02399167,-85.06166389,0.11,"Human","Debris and open burning","9/26/2019","Polk County"
31.12663056,-83.71428611,0.52,"Human","Debris and open burning","7/29/2019","Colquitt County"
31.10027778,-83.6475,0.58,"Human","Debris and open burning","7/29/2019","Colquitt County"
30.93711389,-84.71066944,2.14,"Human","Debris and open burning","8/17/2019","Decatur County"
34.01982222,-85.40754444,0.3,"Human","Debris and open burning","10/11/2019","Polk County"
33.96697222,-83.19975556,5,"Human","Misuse of fire by a minor","10/12/2019","Oglethorpe County"
32.85665833,-82.811575,0.67,"Human","Debris and open burning","10/8/2019","Washington County"
31.744425,-81.94856944,5,"Human","Debris and open burning","4/3/2019","Wayne County"
31.34825833,-82.29891944,0.26,"Human","Debris and open burning","9/25/2019","Pierce County"
31.39564722,-82.25324444,1,"Human","Debris and open burning","10/12/2019","Pierce County"
33.18666667,-84.37055556,2.5,"Human","Debris and open burning","2/9/2019","Pike County"
32.68217778,-81.94238889,15.2,"Human","Debris and open burning","3/22/2019","Jenkins County"
31.15927778,-82.30869444,3.5,"Human","Debris and open burning","6/30/2019","Ware County"
31.51127778,-83.43313889,0.2,"Human","Debris and open burning","5/7/2019","Tift County"
33.40891667,-82.75236111,1.2,"Human","Debris and open burning","3/30/2019","Warren County"
33.20053889,-83.20008333,1.7,"Human","Debris and open burning","4/28/2019","Hancock County"
33.28065556,-82.97590278,1.1,"Human","Debris and open burning","7/27/2019","Hancock County"
33.81444444,-85.16777778,5,"Human","Debris and open burning","4/4/2019","Haralson County"
31.86080556,-82.58405278,2.98,"Human","Debris and open burning","7/31/2019","Jeff Davis County"
