34.73861111,-76.88277778,0.25,"Human","Debris and open burning","5/22/2019","Carteret County"
35.255,-83.02083333,0.1,"Human","Arson/incendiarism","5/27/2019","Jackson County"
35.09916667,-84.03666667,8,"Human","Arson/incendiarism","3/24/2019","Cherokee County"
35.72388889,-83.03694444,3,"Human","Missing data/not specified/undetermined","3/29/2019","Haywood County"
34.8,-76.90111111,0.25,"Human","Debris and open burning","6/4/2019","Carteret County"
35.16805556,-84.24277778,5,"Human","Arson/incendiarism","10/9/2019","Cherokee County"
36.03638889,-82.44027778,1,"Human","Missing data/not specified/undetermined","3/30/2019","Yancey County"
35.40361111,-82.65777778,0.1,"Human","Recreation and ceremony","7/3/2019","Henderson County"
35.92333333,-81.91805556,3,"Human","Recreation and ceremony","4/28/2019","Burke County"
35.10805556,-83.19027778,4,"Human","Debris and open burning","4/3/2019","Macon County"
34.91805556,-76.81138889,62,"Human","Debris and open burning","5/8/2019","Craven County"
35.39694444,-80.04916667,0.1,"Human","Equipment and vehicle use","5/18/2019","Montgomery County"
35.34027778,-83.70972222,0.75,"Human","Recreation and ceremony","3/29/2019","Graham County"
35.01472222,-83.19972222,0.5,"Human","Debris and open burning","3/19/2019","Macon County"
35.17083333,-84.29611111,2,"Human","Arson/incendiarism","6/2/2019","Cherokee County"
35.00638889,-83.37666667,1.5,"Human","Debris and open burning","10/3/2019","Macon County"
35.40805556,-83.69722222,3,"Human","Debris and open burning","12/31/2019","Graham County"
35.23569,-75.56967,8.5,"Human","Arson/incendiarism","3/22/2019",""
36.0242,-75.6703,0.1,"Natural","Natural","2/17/2019",""
35.7922,-75.5464,0.3,"Human","Equipment and vehicle use","7/27/2019",""
35.1133,-83.985,3.1,"Natural","Natural","11/20/2019",""
35.4733,-83.3686,1.1,"Human","Debris and open burning","12/4/2019",""
35.4658,-83.3594,0.3,"Human","Missing data/not specified/undetermined","12/26/2019",""
47.9831,-98.9996,0.1,"Human","Arson/incendiarism","4/15/2019",""
35.0728,-80.0584,0.3,"Human","Missing data/not specified/undetermined","7/13/2019","Anson County"
35.60971067,-75.46836019,3.4,"Human","Recreation and ceremony","1/11/2020","Dare County"
35.089139,-80.057722,0.1,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","12/2/2020","Anson County"
35.865349,-75.838982,0.1,"Natural","Natural","3/28/2019","Dare County"
35.863701,-75.834587,0.1,"Human","Equipment and vehicle use","3/28/2019","Dare County"
35.699697,-76.541795,0.4,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","6/16/2019","Hyde County"
35.081033,-80.068583,2.1,"Human","Power generation/transmission/distribution","7/2/2019","Anson County"
35.79878359,-75.73874054,160,"Natural","Natural","7/3/2019","Dare County"
34.93724,-76.353408,7.2,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","9/21/2019","Carteret County"
35.6756,-75.4807,0.2,"Human","Equipment and vehicle use","5/31/2020","Dare County"
34.9511,-76.2788,1,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","7/22/2020","Carteret County"
35.78685,-75.9326,0.2,"Natural","Natural","8/10/2020","Dare County"
34.820569,-77.938002,0.1,"Human","Debris and open burning","7/22/2019","Duplin County"
36.197333,-80.391333,0.01,"Human","Power generation/transmission/distribution","1/13/2019","Forsyth County"
34.453392,-78.296902,0.13,"Human","Debris and open burning","4/1/2019","Bladen County"
34.499251,-78.954188,0.33,"Human","Missing data/not specified/undetermined","2/9/2019","Robeson County"
35.744245,-80.675944,7.24,"Human","Debris and open burning","10/7/2019","Rowan County"
34.946747,-80.063904,0.04,"Human","Power generation/transmission/distribution","7/24/2019","Anson County"
35.369367,-80.124,0.23,"Human","Debris and open burning","3/30/2019","Stanly County"
35.769357,-81.819947,0.13,"Human","Power generation/transmission/distribution","12/5/2019","Burke County"
35.296997,-81.374599,0.56,"Human","Debris and open burning","5/27/2019","Cleveland County"
35.039863,-79.768972,0.03,"Human","Arson/incendiarism","11/9/2019","Richmond County"
35.869111,-81.647035,0.08,"Human","Arson/incendiarism","1/26/2019","Caldwell County"
35.041884,-78.040731,0.01,"Human","Equipment and vehicle use","3/7/2019","Duplin County"
36.409763,-80.096164,2.2,"Human","Debris and open burning","10/9/2019","Stokes County"
34.760308,-77.101906,0.12,"Human","Debris and open burning","3/24/2019","Carteret County"
36.021466,-77.858527,0.04,"Human","Missing data/not specified/undetermined","9/21/2019","Nash County"
36.091139,-77.929224,0.03,"Human","Debris and open burning","3/17/2019","Nash County"
36.280603,-76.299319,0.02,"Human","Equipment and vehicle use","3/11/2019","Pasquotank County"
35.460595,-81.979007,0.82,"Human","Power generation/transmission/distribution","2/13/2019","Rutherford County"
35.108921,-76.892451,3.15,"Human","Debris and open burning","4/4/2019","Pamlico County"
34.101931,-78.554396,0.06,"Human","Missing data/not specified/undetermined","5/20/2019","Columbus County"
35.884441,-77.151997,0.02,"Human","Debris and open burning","12/28/2019","Martin County"
36.32226,-80.419218,1.1,"Human","Debris and open burning","3/16/2019","Stokes County"
35.71595,-79.9717,1.37,"Human","Debris and open burning","4/4/2019","Randolph County"
36.13885,-79.562217,0.02,"Human","Debris and open burning","4/28/2019","Guilford County"
36.418759,-79.733936,0.05,"Human","Debris and open burning","9/28/2019","Rockingham County"
35.894971,-82.31631,0.01,"Human","Missing data/not specified/undetermined","2/26/2019","Yancey County"
35.059884,-80.666062,0.08,"Human","Debris and open burning","3/24/2019","Union County"
35.076617,-83.88195,0.2,"Human","Debris and open burning","3/24/2019","Clay County"
33.930959,-78.191291,0.99,"Human","Missing data/not specified/undetermined","2/15/2019","Brunswick County"
35.863842,-78.12853,0.08,"Human","Power generation/transmission/distribution","10/12/2019","Nash County"
36.068584,-77.6211,0.07,"Human","Debris and open burning","10/6/2019","Edgecombe County"
36.133179,-77.7047,0.1,"Human","Power generation/transmission/distribution","7/3/2019","Nash County"
34.998415,-79.273723,0.22,"Human","Debris and open burning","9/25/2019","Hoke County"
34.856765,-80.012542,0.24,"Human","Equipment and vehicle use","3/15/2019","Anson County"
34.625301,-78.708965,0.35,"Human","Debris and open burning","3/29/2019","Bladen County"
35.582004,-76.484834,1.75,"Human","Missing data/not specified/undetermined","5/23/2019","Hyde County"
34.835859,-79.703485,0.4,"Human","Debris and open burning","5/26/2019","Richmond County"
36.082343,-78.09972,3.49,"Human","Debris and open burning","5/29/2019","Franklin County"
34.421779,-77.68201,0.89,"Natural","Natural","6/1/2019","Pender County"
35.315829,-80.255532,0.2,"Human","Missing data/not specified/undetermined","12/4/2019","Stanly County"
34.832597,-77.580546,0.01,"Human","Arson/incendiarism","11/22/2019","Onslow County"
34.516383,-77.5111,21.53,"Human","Debris and open burning","4/22/2019","Onslow County"
36.236507,-76.248577,0.04,"Human","Debris and open burning","9/21/2019","Pasquotank County"
35.073133,-83.817583,0.3,"Human","Debris and open burning","3/20/2019","Clay County"
35.249331,-79.153931,2.5,"Human","Other causes","7/3/2019","Harnett County"
34.540082,-79.250709,27.49,"Human","Missing data/not specified/undetermined","2/8/2019","Robeson County"
35.546043,-80.209315,1.75,"Human","Recreation and ceremony","6/1/2019","Rowan County"
36.194722,-75.8635,0.06,"Human","Equipment and vehicle use","6/14/2019","Currituck County"
35.5639,-77.01735,2,"Human","Arson/incendiarism","3/18/2019","Beaufort County"
34.780175,-78.478429,0.76,"Human","Debris and open burning","5/26/2019","Bladen County"
35.39173,-78.916127,5.03,"Human","Debris and open burning","6/25/2019","Harnett County"
35.25464,-81.024384,0.08,"Human","Debris and open burning","6/22/2019","Gaston County"
35.876383,-81.423709,0.29,"Human","Debris and open burning","4/4/2019","Caldwell County"
35.321939,-81.931693,0.04,"Human","Power generation/transmission/distribution","4/26/2019","Rutherford County"
35.521301,-79.186522,0.18,"Human","Debris and open burning","3/24/2019","Lee County"
35.617117,-82.252867,0.06,"Human","Missing data/not specified/undetermined","6/1/2019","McDowell County"
36.032167,-80.416833,0.06,"Human","Misuse of fire by a minor","9/22/2019","Forsyth County"
36.209418,-77.855184,0.16,"Human","Equipment and vehicle use","11/25/2019","Halifax County"
34.944356,-78.993678,0.29,"Human","Missing data/not specified/undetermined","2/8/2019","Cumberland County"
36.053037,-78.656771,0.37,"Human","Power generation/transmission/distribution","7/22/2019","Wake County"
35.572678,-77.300563,1.42,"Human","Debris and open burning","2/15/2019","Pitt County"
35.826979,-81.557257,0.11,"Human","Debris and open burning","12/8/2019","Caldwell County"
35.375921,-79.231526,0.07,"Human","Equipment and vehicle use","7/29/2019","Lee County"
34.906083,-80.082192,0.08,"Human","Debris and open burning","7/16/2019","Anson County"
36.506837,-81.112091,0.01,"Human","Arson/incendiarism","9/16/2019","Alleghany County"
34.099031,-78.551762,0.28,"Human","Missing data/not specified/undetermined","5/20/2019","Columbus County"
36.336,-80.079339,0.24,"Human","Equipment and vehicle use","4/30/2019","Stokes County"
34.6948,-77.646117,0.96,"Human","Debris and open burning","8/11/2019","Onslow County"
35.685117,-75.875619,0.02,"Human","Equipment and vehicle use","9/24/2019","Dare County"
35.541076,-82.847812,0.01,"Human","Debris and open burning","3/30/2019","Haywood County"
36.325917,-77.0897,0.02,"Human","Fireworks","8/31/2019","Hertford County"
34.900704,-79.502732,2.03,"Human","Equipment and vehicle use","3/24/2019","Scotland County"
36.429045,-77.3932,0.21,"Human","Debris and open burning","9/26/2019","Northampton County"
36.413646,-77.434543,0.72,"Human","Smoking","1/21/2019","Northampton County"
34.200925,-78.727286,1.29,"Human","Debris and open burning","3/23/2019","Columbus County"
35.001901,-77.929889,0.1,"Human","Debris and open burning","5/13/2019","Duplin County"
35.496939,-80.726314,0.43,"Human","Debris and open burning","2/8/2019","Cabarrus County"
35.435577,-81.06947,2.73,"Human","Debris and open burning","10/2/2019","Lincoln County"
34.599957,-79.005784,0.79,"Human","Missing data/not specified/undetermined","5/17/2019","Robeson County"
35.198078,-83.175239,0.17,"Human","Debris and open burning","3/30/2019","Jackson County"
36.37665,-79.854964,0.05,"Human","Power generation/transmission/distribution","4/17/2019","Rockingham County"
35.233828,-80.099543,0.25,"Human","Missing data/not specified/undetermined","2/10/2019","Stanly County"
35.84916,-78.097552,0.12,"Human","Missing data/not specified/undetermined","12/6/2019","Nash County"
35.315648,-80.407059,0.08,"Human","Equipment and vehicle use","9/17/2019","Stanly County"
35.898223,-79.152627,0.05,"Human","Other causes","5/29/2019","Orange County"
36.131005,-79.741866,0.03,"Human","Debris and open burning","4/4/2019","Guilford County"
34.909261,-78.477763,4.41,"Human","Debris and open burning","7/29/2019","Sampson County"
36.340157,-78.898193,0.12,"Human","Missing data/not specified/undetermined","10/1/2019","Person County"
35.210266,-78.869698,1.78,"Human","Missing data/not specified/undetermined","6/25/2019","Cumberland County"
35.04833,-84.065331,1.51,"Human","Arson/incendiarism","10/13/2019","Cherokee County"
35.595508,-80.40652,0.03,"Human","Missing data/not specified/undetermined","2/10/2019","Rowan County"
36.130233,-79.685217,0.01,"Human","Debris and open burning","11/21/2019","Guilford County"
35.30091,-78.993107,0.23,"Human","Debris and open burning","1/7/2019","Harnett County"
34.844179,-78.99565,155.9,"Human","Debris and open burning","9/22/2019","Robeson County"
36.166753,-76.474388,0.01,"Human","Smoking","4/1/2019","Perquimans County"
35.977321,-79.004282,0.01,"Human","Missing data/not specified/undetermined","5/30/2019","Orange County"
35.816981,-77.913044,1.48,"Human","Debris and open burning","8/29/2019","Wilson County"
36.296965,-76.274472,0.31,"Human","Equipment and vehicle use","1/2/2019","Pasquotank County"
36.124997,-77.163202,1.98,"Human","Debris and open burning","3/28/2019","Bertie County"
35.134923,-78.189436,0.29,"Human","Debris and open burning","5/29/2019","Sampson County"
36.268732,-79.522654,0.21,"Human","Missing data/not specified/undetermined","7/19/2019","Caswell County"
34.927194,-77.938175,0.04,"Human","Debris and open burning","5/18/2019","Duplin County"
36.270556,-76.569558,0.24,"Natural","Natural","6/20/2019","Perquimans County"
36.055417,-78.51485,0.32,"Human","Debris and open burning","3/11/2019","Franklin County"
35.215461,-78.823955,3.03,"Human","Power generation/transmission/distribution","7/27/2019","Cumberland County"
35.628967,-82.575483,0.01,"Human","Debris and open burning","4/1/2019","Buncombe County"
35.798132,-82.688676,0.1,"Human","Recreation and ceremony","10/16/2019","Madison County"
35.409482,-83.482003,0.43,"Human","Debris and open burning","3/29/2019","Swain County"
35.68045,-82.663033,0.1,"Human","Debris and open burning","2/5/2019","Buncombe County"
35.865104,-81.071166,0.22,"Human","Power generation/transmission/distribution","10/13/2019","Alexander County"
35.022666,-79.170049,0.95,"Human","Smoking","3/13/2019","Hoke County"
34.827572,-77.871856,0.08,"Human","Equipment and vehicle use","7/30/2019","Duplin County"
35.884331,-80.765992,0.05,"Human","Equipment and vehicle use","1/10/2019","Iredell County"
35.406644,-81.431951,1.44,"Human","Debris and open burning","2/1/2019","Gaston County"
35.926042,-76.906946,0.52,"Human","Debris and open burning","2/5/2019","Bertie County"
34.194,-78.316,14.44,"Natural","Natural","8/19/2019","Brunswick County"
35.427718,-77.404471,2.42,"Human","Debris and open burning","5/29/2019","Pitt County"
36.226451,-81.138487,0.01,"Human","Equipment and vehicle use","10/18/2019","Wilkes County"
36.538068,-81.642674,0.02,"Human","Debris and open burning","4/4/2019","Ashe County"
36.416929,-78.293168,0.15,"Human","Equipment and vehicle use","1/18/2019","Warren County"
34.827703,-80.06375,0.15,"Human","Debris and open burning","6/15/2019","Anson County"
35.144203,-80.476619,0.85,"Human","Other causes","11/4/2019","Union County"
34.410588,-78.526704,7.97,"Human","Debris and open burning","3/19/2019","Bladen County"
36.500636,-78.57852,0.03,"Human","Debris and open burning","9/3/2019","Granville County"
35.36887,-81.510592,0.04,"Human","Debris and open burning","5/21/2019","Cleveland County"
36.520546,-81.500048,0.88,"Human","Debris and open burning","4/10/2019","Ashe County"
35.279427,-79.560243,0.02,"Human","Misuse of fire by a minor","9/14/2019","Moore County"
34.797037,-79.283167,36.1,"Human","Arson/incendiarism","2/6/2019","Robeson County"
36.419144,-78.600362,0.73,"Human","Debris and open burning","3/16/2019","Granville County"
34.872645,-79.622952,1.19,"Human","Debris and open burning","4/26/2019","Richmond County"
35.950616,-79.931288,0.02,"Human","Debris and open burning","1/5/2019","Guilford County"
34.474517,-78.57815,0.04,"Human","Debris and open burning","6/28/2019","Bladen County"
34.460667,-78.677333,0.73,"Human","Debris and open burning","3/28/2019","Columbus County"
35.942513,-79.192133,1.88,"Human","Equipment and vehicle use","9/22/2019","Orange County"
35.473217,-76.608167,0.15,"Human","Debris and open burning","3/16/2019","Beaufort County"
35.226125,-80.509776,0.02,"Human","Missing data/not specified/undetermined","9/21/2019","Cabarrus County"
35.238836,-80.430782,0.03,"Human","Arson/incendiarism","5/30/2019","Stanly County"
34.911995,-79.603359,3.46,"Human","Debris and open burning","4/4/2019","Richmond County"
34.049287,-78.678762,0.63,"Human","Debris and open burning","10/12/2019","Columbus County"
36.214752,-78.554818,1.48,"Human","Equipment and vehicle use","5/29/2019","Granville County"
36.396954,-77.188984,0.79,"Human","Smoking","7/28/2019","Northampton County"
34.280522,-78.851236,0.44,"Human","Debris and open burning","9/21/2019","Columbus County"
35.296126,-79.061016,0.76,"Human","Debris and open burning","6/28/2019","Harnett County"
35.754741,-81.087071,0.01,"Human","Arson/incendiarism","3/20/2019","Iredell County"
36.123478,-77.929656,0.06,"Human","Debris and open burning","9/29/2019","Nash County"
36.184889,-81.218436,0.21,"Human","Debris and open burning","4/1/2019","Wilkes County"
35.852577,-82.53547,0.05,"Human","Debris and open burning","5/29/2019","Madison County"
35.577352,-77.316103,0.01,"Human","Misuse of fire by a minor","5/24/2019","Pitt County"
36.149897,-81.225504,0.01,"Human","Missing data/not specified/undetermined","12/4/2019","Wilkes County"
35.337794,-83.2524,0.01,"Human","Equipment and vehicle use","3/2/2019","Jackson County"
36.081367,-80.50975,3.88,"Human","Debris and open burning","2/5/2019","Forsyth County"
35.303989,-79.352657,0.07,"Human","Missing data/not specified/undetermined","3/14/2019","Moore County"
35.925068,-80.148075,1.62,"Human","Debris and open burning","10/15/2019","Davidson County"
34.762974,-79.324156,0.03,"Human","Missing data/not specified/undetermined","5/11/2019","Robeson County"
35.313255,-79.192074,0.14,"Human","Debris and open burning","10/1/2019","Lee County"
35.437384,-81.913719,0.13,"Human","Other causes","2/9/2019","Rutherford County"
34.714893,-78.991196,0.14,"Human","Missing data/not specified/undetermined","8/1/2019","Robeson County"
34.727068,-79.068147,1.23,"Human","Missing data/not specified/undetermined","6/30/2019","Robeson County"
35.351509,-81.554779,0.28,"Human","Debris and open burning","2/9/2019","Cleveland County"
34.94913,-79.998777,0.18,"Human","Missing data/not specified/undetermined","4/3/2019","Anson County"
36.457159,-80.482674,0.14,"Human","Debris and open burning","4/4/2019","Surry County"
34.895347,-76.794837,0.83,"Natural","Natural","6/6/2019","Craven County"
35.855433,-80.027121,0.01,"Human","Missing data/not specified/undetermined","6/30/2019","Randolph County"
35.409324,-81.582038,0.09,"Human","Missing data/not specified/undetermined","9/18/2019","Cleveland County"
34.974445,-78.470209,0.49,"Human","Missing data/not specified/undetermined","7/2/2019","Sampson County"
36.492555,-79.405931,0.7,"Human","Missing data/not specified/undetermined","3/24/2019","Caswell County"
36.0018,-78.4137,0.35,"Human","Debris and open burning","1/9/2019","Franklin County"
35.395725,-83.321774,0.97,"Human","Debris and open burning","4/3/2019","Jackson County"
35.692086,-75.89476,0.03,"Human","Equipment and vehicle use","5/15/2019","Dare County"
35.155453,-83.102249,0.02,"Human","Debris and open burning","2/4/2019","Jackson County"
34.308031,-78.951036,1.01,"Human","Debris and open burning","2/26/2019","Columbus County"
35.634575,-82.700168,0.14,"Human","Missing data/not specified/undetermined","11/21/2019","Buncombe County"
35.9805,-78.316833,0.04,"Human","Debris and open burning","10/26/2019","Franklin County"
35.102951,-83.919199,0.1,"Human","Power generation/transmission/distribution","3/21/2019","Cherokee County"
35.805798,-82.543158,0.14,"Human","Missing data/not specified/undetermined","3/21/2019","Madison County"
35.839023,-79.494945,0.17,"Human","Debris and open burning","12/7/2019","Chatham County"
35.60591,-79.361227,0.06,"Human","Equipment and vehicle use","11/10/2019","Chatham County"
34.491831,-78.372162,2.26,"Human","Debris and open burning","5/25/2019","Bladen County"
35.598577,-82.386218,0.14,"Human","Missing data/not specified/undetermined","3/30/2019","Buncombe County"
35.503075,-79.061676,0.18,"Human","Debris and open burning","12/28/2019","Lee County"
36.003143,-78.12062,0.06,"Human","Fireworks","7/3/2019","Nash County"
35.001494,-79.513085,0.83,"Human","Equipment and vehicle use","5/29/2019","Scotland County"
34.800505,-77.970987,0.17,"Human","Misuse of fire by a minor","6/21/2019","Duplin County"
35.446941,-80.292205,0.32,"Natural","Natural","8/1/2019","Stanly County"
35.826852,-82.648782,0.04,"Natural","Natural","8/19/2019","Madison County"
34.905082,-77.278288,0.88,"Human","Missing data/not specified/undetermined","3/1/2019","Onslow County"
35.406667,-78.985833,0.49,"Human","Missing data/not specified/undetermined","5/25/2019","Harnett County"
34.88306,-78.942216,0.5,"Human","Debris and open burning","2/8/2019","Robeson County"
35.344016,-80.145362,0.24,"Human","Power generation/transmission/distribution","8/19/2019","Stanly County"
35.703386,-82.029528,0.05,"Human","Power generation/transmission/distribution","4/26/2019","McDowell County"
34.756727,-79.375008,0.5,"Human","Missing data/not specified/undetermined","3/31/2019","Scotland County"
35.23837,-82.222057,0.05,"Human","Misuse of fire by a minor","2/8/2019","Polk County"
35.079451,-77.166727,0.03,"Human","Debris and open burning","6/24/2019","Craven County"
36.10389,-78.751998,0.06,"Human","Misuse of fire by a minor","6/30/2019","Granville County"
35.605251,-82.430469,0.09,"Human","Debris and open burning","11/19/2019","Buncombe County"
34.821311,-77.752155,1.15,"Human","Debris and open burning","3/29/2019","Duplin County"
35.65761,-80.422407,0.03,"Human","Equipment and vehicle use","8/14/2019","Rowan County"
34.689283,-77.202783,0.2,"Human","Debris and open burning","6/25/2019","Onslow County"
35.458789,-83.422871,1.03,"Human","Debris and open burning","3/17/2019","Swain County"
36.404178,-76.327783,0.12,"Human","Equipment and vehicle use","1/29/2019","Pasquotank County"
35.723844,-76.143118,0.83,"Natural","Natural","8/22/2019","Tyrrell County"
36.265076,-80.416712,0.01,"Human","Other causes","4/4/2019","Stokes County"
34.679894,-79.050516,2.01,"Human","Missing data/not specified/undetermined","7/20/2019","Robeson County"
35.827469,-81.469938,0.15,"Human","Other causes","12/9/2019","Caldwell County"
36.031485,-78.379258,0.16,"Human","Debris and open burning","2/26/2019","Franklin County"
34.26324,-78.178896,3.4,"Human","Arson/incendiarism","10/5/2019","Brunswick County"
35.520723,-81.138144,0.35,"Human","Debris and open burning","10/2/2019","Lincoln County"
36.484018,-80.492004,0.04,"Human","Equipment and vehicle use","4/4/2019","Surry County"
36.243689,-79.327918,0.74,"Human","Power generation/transmission/distribution","9/17/2019","Alamance County"
36.182554,-76.218763,0.32,"Human","Equipment and vehicle use","9/20/2019","Pasquotank County"
34.574748,-78.795288,0.01,"Human","Arson/incendiarism","5/18/2019","Bladen County"
36.550406,-76.190536,1.7,"Human","Power generation/transmission/distribution","2/15/2019","Currituck County"
35.371112,-80.306252,0.03,"Human","Equipment and vehicle use","5/31/2019","Stanly County"
34.283613,-78.056609,0.03,"Human","Debris and open burning","7/27/2019","Brunswick County"
35.394689,-80.480316,0.08,"Human","Missing data/not specified/undetermined","6/22/2019","Cabarrus County"
34.744185,-79.367576,0.21,"Human","Power generation/transmission/distribution","5/18/2019","Scotland County"
35.425976,-81.971904,0.16,"Human","Debris and open burning","9/17/2019","Rutherford County"
35.987082,-79.549075,0.16,"Human","Missing data/not specified/undetermined","3/6/2019","Guilford County"
35.020677,-78.607651,0.95,"Human","Debris and open burning","7/3/2019","Sampson County"
36.370331,-80.051965,0.38,"Human","Power generation/transmission/distribution","12/5/2019","Stokes County"
35.466221,-81.220095,0.45,"Human","Missing data/not specified/undetermined","3/23/2019","Lincoln County"
36.295493,-78.350125,1.25,"Human","Debris and open burning","6/4/2019","Vance County"
34.691319,-79.223238,0.75,"Human","Debris and open burning","6/20/2019","Robeson County"
34.73505,-77.509983,0.11,"Human","Debris and open burning","3/24/2019","Onslow County"
35.236191,-80.235737,0.23,"Human","Other causes","7/11/2019","Stanly County"
34.753061,-77.476479,0.08,"Human","Missing data/not specified/undetermined","9/29/2019","Onslow County"
34.554069,-79.08823,6.7,"Human","Debris and open burning","10/11/2019","Robeson County"
34.275493,-78.922948,32.61,"Human","Debris and open burning","10/11/2019","Columbus County"
34.909099,-79.790513,0.16,"Human","Equipment and vehicle use","5/24/2019","Richmond County"
35.803735,-77.984364,0.1,"Human","Debris and open burning","3/30/2019","Wilson County"
36.508529,-78.899512,0.13,"Human","Debris and open burning","3/23/2019","Person County"
36.160833,-75.8398,8.18,"Human","Debris and open burning","3/25/2019","Currituck County"
34.664974,-79.127852,1.85,"Human","Missing data/not specified/undetermined","10/9/2019","Robeson County"
35.149249,-83.92849,0.21,"Human","Other causes","10/3/2019","Cherokee County"
35.734287,-79.582382,2.02,"Human","Equipment and vehicle use","5/28/2019","Randolph County"
35.214152,-79.727172,0.39,"Human","Equipment and vehicle use","9/7/2019","Montgomery County"
35.678933,-79.809433,0.04,"Human","Debris and open burning","9/27/2019","Randolph County"
36.20038,-80.845299,0.75,"Human","Debris and open burning","4/3/2019","Yadkin County"
36.071229,-78.89341,0.04,"Human","Missing data/not specified/undetermined","12/6/2019","Durham County"
35.406559,-81.503422,0.25,"Human","Debris and open burning","3/12/2019","Cleveland County"
35.901862,-75.684955,0.3,"Human","Debris and open burning","3/19/2019","Dare County"
34.374502,-78.295547,1.14,"Human","Arson/incendiarism","7/1/2019","Columbus County"
35.300455,-79.968454,0.21,"Human","Missing data/not specified/undetermined","2/25/2019","Montgomery County"
35.377692,-82.525525,0.22,"Human","Fireworks","3/18/2019","Henderson County"
35.879522,-77.943323,2.23,"Human","Debris and open burning","5/29/2019","Nash County"
34.955275,-78.841349,0.3,"Human","Missing data/not specified/undetermined","9/13/2019","Cumberland County"
36.118725,-78.163013,0.04,"Human","Missing data/not specified/undetermined","2/2/2019","Franklin County"
35.454847,-78.69087,0.4,"Human","Debris and open burning","2/9/2019","Harnett County"
36.233501,-78.642032,0.05,"Human","Debris and open burning","9/27/2019","Granville County"
36.488087,-79.200337,0.05,"Human","Missing data/not specified/undetermined","1/10/2019","Caswell County"
35.597691,-78.093183,0.98,"Human","Debris and open burning","1/8/2019","Wilson County"
36.009739,-79.207248,0.01,"Human","Misuse of fire by a minor","2/2/2019","Orange County"
