39.69845729,-80.71727685,0.4,"Human","Equipment and vehicle use","11/11/2019","Wetzel County"
37.28519156,-81.77380849,0.5,"Human","Arson/incendiarism","9/23/2019","McDowell County"
38.04609952,-82.14797903,0.5,"Human","Arson/incendiarism","10/2/2019","Lincoln County"
37.96141472,-81.12255911,0.5,"Human","Misuse of fire by a minor","11/11/2019","Fayette County"
38.44424916,-80.46065643,4,"Human","Power generation/transmission/distribution","10/2/2019","Webster County"
38.84501587,-79.40718334,0.1,"Human","Power generation/transmission/distribution","9/25/2019","Pendleton County"
38.59899245,-80.83362125,0.1,"Human","Debris and open burning","11/6/2019","Braxton County"
37.76163708,-81.08378675,0.1,"Human","Smoking","9/27/2019","Raleigh County"
37.55312815,-81.57335294,75,"Human","Equipment and vehicle use","10/1/2019","Wyoming County"
37.70823362,-81.83648696,322,"Human","Fireworks","10/3/2019","Logan County"
38.23686414,-81.42871813,83,"Human","Equipment and vehicle use","9/22/2019","Kanawha County"
39.25743066,-81.62213249,0.1,"Human","Debris and open burning","9/14/2019","Wood County"
39.23885987,-80.97345303,0.1,"Human","Equipment and vehicle use","9/20/2019","Ritchie County"
37.53599165,-81.37945484,0.1,"Human","Equipment and vehicle use","9/5/2019","Wyoming County"
37.86344828,-80.85799211,0.1,"Human","Debris and open burning","10/4/2019","Fayette County"
37.75965407,-81.2077469,0.1,"Human","Equipment and vehicle use","10/4/2019","Raleigh County"
39.5303816,-79.71652062,0.5,"Human","Equipment and vehicle use","3/14/2019","Preston County"
38.08687683,-81.85572132,0.5,"Human","Debris and open burning","4/10/2019","Boone County"
38.40605611,-82.22331797,5,"Human","Debris and open burning","3/16/2019","Cabell County"
37.41645189,-81.63739036,55,"Human","Debris and open burning","4/3/2019","McDowell County"
37.32168163,-81.26318308,0.1,"Human","Debris and open burning","4/4/2019","Mercer County"
40.08340254,-80.69746349,0.2,"Human","Power generation/transmission/distribution","4/19/2019","Ohio County"
39.4724437,-80.07349624,2,"Human","Debris and open burning","1/8/2019","Marion County"
37.98283518,-81.80600331,0.1,"Human","Other causes","3/30/2019","Boone County"
38.31106338,-82.14004303,0.1,"Human","Debris and open burning","3/23/2019","Lincoln County"
38.13487493,-80.86077688,3,"Human","Smoking","3/14/2019","Nicholas County"
38.51210145,-81.16421721,15,"Human","Arson/incendiarism","3/20/2019","Clay County"
38.8958581,-79.65890586,1,"Human","Debris and open burning","3/13/2019","Randolph County"
37.28085268,-81.16649035,0.2,"Human","Equipment and vehicle use","3/28/2019","Mercer County"
38.28215493,-80.90189788,1,"Human","Arson/incendiarism","3/30/2019","Nicholas County"
37.88569049,-81.15780113,0.1,"Human","Fireworks","3/14/2019","Fayette County"
39.3848169,-78.68727728,0.3,"Human","Power generation/transmission/distribution","2/25/2019","Hampshire County"
38.11336145,-80.68060318,1,"Human","Equipment and vehicle use","3/30/2019","Nicholas County"
38.42347991,-81.59622816,0.5,"Human","Arson/incendiarism","4/11/2019","Kanawha County"
38.04438146,-82.49598608,0.5,"Human","Equipment and vehicle use","4/18/2019","Wayne County"
37.63975604,-81.94001675,56,"Human","Debris and open burning","4/3/2019","Mingo County"
38.16824601,-82.33826858,13,"Human","Equipment and vehicle use","4/18/2019","Wayne County"
38.10004017,-81.83498071,0.2,"Human","Debris and open burning","11/21/2019","Boone County"
38.69599874,-81.04313424,6,"Human","Debris and open burning","11/21/2019","Calhoun County"
39.32008225,-80.3259912,0.1,"Human","Recreation and ceremony","10/3/2019","Harrison County"
38.21302711,-81.46171611,0.1,"Human","Debris and open burning","3/16/2019","Kanawha County"
37.77629221,-81.14827955,30,"Human","Railroad operations and maintenance","4/3/2019","Raleigh County"
38.01527358,-81.88111228,0.5,"Human","Debris and open burning","2/25/2019","Boone County"
39.82540651,-80.63233029,0.5,"Human","Debris and open burning","4/17/2019","Marshall County"
38.37527307,-81.85167761,0.5,"Human","Debris and open burning","2/4/2019","Kanawha County"
38.58568088,-80.77867725,1.5,"Human","Debris and open burning","3/28/2019","Braxton County"
38.65204978,-80.78135778,2,"Human","Debris and open burning","3/30/2019","Braxton County"
39.23831122,-81.66740884,0.5,"Human","Debris and open burning","4/3/2019","Wood County"
38.95124575,-80.70737864,0.1,"Human","Power generation/transmission/distribution","2/25/2019","Gilmer County"
39.31613345,-79.58506601,0.8,"Human","Debris and open burning","3/20/2019","Preston County"
37.29164931,-81.19171858,0.3,"Human","Debris and open burning","3/28/2019","Mercer County"
38.11993016,-80.97301896,2,"Human","Debris and open burning","3/16/2019","Fayette County"
38.32257237,-82.48370449,5,"Human","Debris and open burning","4/16/2019","Wayne County"
38.56365558,-82.02410272,0.1,"Human","Debris and open burning","3/30/2019","Putnam County"
37.69314201,-81.85954673,0.1,"Human","Equipment and vehicle use","3/20/2019","Logan County"
38.29271963,-82.46483527,3,"Human","Debris and open burning","3/20/2019","Wayne County"
38.02659308,-81.28533925,0.1,"Human","Arson/incendiarism","3/29/2019","Fayette County"
38.09570918,-81.24682047,0.5,"Human","Arson/incendiarism","3/29/2019","Fayette County"
38.05741566,-80.96550735,0.2,"Human","Debris and open burning","3/20/2019","Fayette County"
37.94257039,-82.28171314,55,"Human","Arson/incendiarism","3/19/2019","Mingo County"
37.646538,-81.82118324,6,"Human","Debris and open burning","3/15/2019","Mingo County"
38.5245921,-82.23400618,0.5,"Human","Arson/incendiarism","10/2/2019","Cabell County"
37.68135604,-82.09409207,0.5,"Human","Power generation/transmission/distribution","11/21/2019","Mingo County"
39.2476403,-78.57987311,1,"Human","Equipment and vehicle use","11/14/2019","Hampshire County"
39.15179111,-80.43726598,2,"Human","Power generation/transmission/distribution","10/3/2019","Harrison County"
37.68041912,-80.98055048,2,"Human","Arson/incendiarism","12/28/2019","Summers County"
37.53126878,-81.90713326,2,"Human","Arson/incendiarism","10/23/2019","Mingo County"
39.15031052,-80.4977923,3,"Human","Equipment and vehicle use","10/15/2019","Harrison County"
37.39952042,-80.93416443,4,"Human","Power generation/transmission/distribution","9/16/2019","Mercer County"
39.26785075,-78.56190832,0.1,"Human","Equipment and vehicle use","9/22/2019","Hampshire County"
37.61992309,-81.78527597,86,"Human","Arson/incendiarism","11/10/2019","Wyoming County"
37.88345813,-81.18663546,0.1,"Human","Arson/incendiarism","10/3/2019","Fayette County"
38.27716405,-81.57312423,0.1,"Human","Railroad operations and maintenance","9/19/2019","Kanawha County"
38.39376915,-81.41877575,0.1,"Human","Debris and open burning","10/24/2019","Kanawha County"
38.36030229,-82.46668856,0.1,"Human","Arson/incendiarism","8/22/2019","Wayne County"
38.82098645,-81.57023494,0.1,"Human","Power generation/transmission/distribution","11/27/2019","Jackson County"
39.24237303,-78.50595042,0.1,"Human","Equipment and vehicle use","9/26/2019","Hampshire County"
38.19361406,-82.45635003,0.1,"Human","Arson/incendiarism","11/5/2019","Wayne County"
38.21995898,-81.34304163,50,"Human","Fireworks","3/28/2019","Kanawha County"
39.33034882,-80.02292055,0.1,"Human","Debris and open burning","3/13/2019","Taylor County"
38.04553832,-81.4303239,0.1,"Human","Arson/incendiarism","4/12/2019","Kanawha County"
37.32093879,-81.81034746,0.1,"Human","Debris and open burning","4/7/2019","McDowell County"
38.12261966,-81.59631733,0.1,"Human","Equipment and vehicle use","2/25/2019","Boone County"
38.616981,-80.74825609,0.1,"Human","Equipment and vehicle use","3/12/2019","Braxton County"
38.25037295,-81.38200811,42,"Human","Debris and open burning","3/16/2019","Kanawha County"
38.18548841,-82.11286025,0.1,"Human","Equipment and vehicle use","3/14/2019","Lincoln County"
38.08671201,-81.80902404,0.2,"Human","Fireworks","3/29/2019","Boone County"
38.18821508,-81.71974232,55,"Human","Arson/incendiarism","2/27/2019","Boone County"
37.4088666,-81.76992622,0.1,"Human","Other causes","5/9/2019","McDowell County"
38.41363378,-81.62820797,2,"Human","Power generation/transmission/distribution","3/15/2019","Kanawha County"
39.08315233,-81.14385423,0.1,"Human","Other causes","4/9/2019","Ritchie County"
38.84152921,-80.65100988,0.1,"Human","Power generation/transmission/distribution","2/24/2019","Braxton County"
39.58076263,-80.29355944,1,"Human","Debris and open burning","4/4/2019","Marion County"
37.80518727,-81.8040686,38,"Human","Fireworks","3/14/2019","Logan County"
38.42921026,-81.48954329,0.1,"Human","Equipment and vehicle use","2/24/2019","Kanawha County"
37.6851189,-80.340266,0.2,"Human","Equipment and vehicle use","3/16/2019","Monroe County"
39.58239558,-80.91924535,0.2,"Human","Debris and open burning","4/13/2019","Tyler County"
38.26611903,-82.50590743,0.1,"Human","Equipment and vehicle use","6/3/2019","Wayne County"
37.59229523,-81.84305985,0.1,"Human","Debris and open burning","4/4/2019","Mingo County"
38.66664689,-81.78307122,0.1,"Human","Debris and open burning","3/28/2019","Putnam County"
38.19320302,-81.72347997,0.2,"Human","Arson/incendiarism","2/27/2019","Boone County"
38.12172176,-81.13462324,1,"Human","Debris and open burning","3/26/2019","Fayette County"
39.11568622,-80.80844552,0.5,"Human","Power generation/transmission/distribution","2/28/2019","Doddridge County"
38.22709358,-82.38262201,10,"Human","Debris and open burning","3/27/2019","Wayne County"
39.05043428,-80.70412685,4,"Human","Equipment and vehicle use","3/31/2019","Lewis County"
37.92508275,-82.17145578,0.1,"Human","Arson/incendiarism","2/4/2019","Mingo County"
37.78473312,-82.24224513,1,"Human","Debris and open burning","2/4/2019","Mingo County"
39.19652918,-80.84806324,0.1,"Human","Power generation/transmission/distribution","9/12/2019","Doddridge County"
37.27583146,-81.15346236,0.2,"Human","Debris and open burning","7/2/2019","Mercer County"
37.75580942,-81.21056287,0.2,"Human","Equipment and vehicle use","10/4/2019","Raleigh County"
37.33715066,-81.85815991,0.2,"Human","Fireworks","10/14/2019","McDowell County"
37.97311836,-82.18326242,1,"Human","Debris and open burning","11/10/2019","Logan County"
38.66236522,-81.56237732,16,"Human","Arson/incendiarism","9/29/2019","Jackson County"
38.47531819,-80.94763127,25,"Human","Power generation/transmission/distribution","11/6/2019","Clay County"
37.96453181,-81.37759669,50,"Human","Fireworks","11/10/2019","Raleigh County"
38.12855822,-82.09172093,0.1,"Human","Other causes","10/6/2019","Lincoln County"
37.99433602,-82.01325435,43.5,"Human","Debris and open burning","9/25/2019","Logan County"
37.90996288,-81.8538614,0.1,"Human","Other causes","8/3/2019","Logan County"
38.15221926,-81.74574167,0.1,"Human","Arson/incendiarism","11/20/2019","Boone County"
38.30699892,-82.04832146,0.1,"Human","Debris and open burning","10/10/2019","Lincoln County"
38.20880932,-81.4209463,0.5,"Human","Equipment and vehicle use","2/25/2019","Kanawha County"
37.87335013,-81.25605988,0.1,"Human","Debris and open burning","3/16/2019","Raleigh County"
38.39939784,-81.72299954,1,"Human","Debris and open burning","4/2/2019","Kanawha County"
38.10288316,-82.14090617,0.6,"Human","Arson/incendiarism","4/2/2019","Lincoln County"
37.95801684,-82.25421917,22,"Human","Debris and open burning","3/27/2019","Lincoln County"
37.93187021,-80.73114037,1,"Human","Debris and open burning","4/3/2019","Greenbrier County"
38.40972786,-81.97622694,1,"Human","Equipment and vehicle use","4/4/2019","Putnam County"
38.43385248,-82.19234859,0.25,"Human","Debris and open burning","3/17/2019","Cabell County"
38.26854248,-82.30449977,2,"Human","Power generation/transmission/distribution","3/14/2019","Cabell County"
38.20278151,-81.83377732,0.1,"Human","Fireworks","4/30/2019","Boone County"
38.421968,-81.61670993,0.2,"Human","Other causes","3/28/2019","Kanawha County"
38.59179997,-81.02178279,0.2,"Human","Recreation and ceremony","3/20/2019","Clay County"
37.95834423,-81.49759105,1,"Human","Debris and open burning","3/14/2019","Raleigh County"
39.35525397,-78.63393067,0.1,"Human","Power generation/transmission/distribution","2/25/2019","Hampshire County"
39.04793548,-80.55562862,0.5,"Human","Debris and open burning","4/2/2019","Lewis County"
37.60683346,-81.78155824,1,"Human","Arson/incendiarism","4/4/2019","Wyoming County"
38.27469074,-80.76660271,3,"Human","Debris and open burning","3/30/2019","Nicholas County"
37.66074649,-82.15700616,36,"Human","Debris and open burning","3/23/2019","Mingo County"
37.66636877,-80.8695257,0.1,"Human","Debris and open burning","4/4/2019","Summers County"
37.88651445,-82.10857239,0.2,"Human","Arson/incendiarism","2/15/2019","Logan County"
37.89800908,-81.72825817,172,"Human","Equipment and vehicle use","4/17/2019","Boone County"
38.7496827,-81.92793918,4.1,"Human","Arson/incendiarism","5/1/2019","Mason County"
38.27797559,-81.06943357,96,"Human","Equipment and vehicle use","4/18/2019","Nicholas County"
38.88590325,-81.67534037,0.3,"Human","Power generation/transmission/distribution","3/30/2019","Jackson County"
38.11183411,-80.68573166,1,"Human","Equipment and vehicle use","3/24/2019","Nicholas County"
37.30842315,-81.74237105,15,"Human","Arson/incendiarism","4/3/2019","McDowell County"
39.00503153,-80.412676,0.2,"Human","Power generation/transmission/distribution","11/27/2019","Lewis County"
38.39577906,-81.87685925,0.2,"Human","Power generation/transmission/distribution","11/27/2019","Kanawha County"
39.33337479,-80.13301212,0.2,"Human","Power generation/transmission/distribution","11/11/2019","Taylor County"
37.68303095,-81.10719727,0.5,"Human","Debris and open burning","12/28/2019","Raleigh County"
37.52810117,-81.90647244,1,"Human","Arson/incendiarism","10/23/2019","Mingo County"
39.57778693,-78.01208779,1.5,"Human","Equipment and vehicle use","11/27/2019","Berkeley County"
38.3884399,-82.595309,2,"Human","Debris and open burning","10/3/2019","Wayne County"
38.44536314,-82.19209108,3,"Human","Misuse of fire by a minor","10/3/2019","Cabell County"
37.90920552,-80.92378176,4,"Human","Equipment and vehicle use","11/4/2019","Fayette County"
39.64317463,-80.18845384,7,"Human","Recreation and ceremony","11/11/2019","Monongalia County"
38.1289123,-82.09241077,9,"Human","Other causes","10/5/2019","Lincoln County"
37.55101621,-81.95965204,77,"Human","Debris and open burning","9/24/2019","Mingo County"
37.76407694,-81.18783374,0.1,"Human","Recreation and ceremony","10/4/2019","Raleigh County"
38.53141829,-81.90869969,0.1,"Human","Equipment and vehicle use","7/1/2019","Putnam County"
37.73314826,-81.8168618,0.1,"Human","Debris and open burning","10/1/2019","Logan County"
38.08503677,-81.45072717,230,"Human","Equipment and vehicle use","9/18/2019","Kanawha County"
39.15684969,-80.85217638,0.1,"Human","Power generation/transmission/distribution","9/11/2019","Ritchie County"
38.8223548,-81.4890558,0.1,"Human","Fireworks","11/18/2019","Roane County"
37.59544182,-81.88116739,23,"Human","Arson/incendiarism","10/5/2019","Mingo County"
38.93997407,-80.82520028,0.5,"Human","Recreation and ceremony","3/14/2019","Gilmer County"
37.72159187,-81.25753366,0.5,"Human","Debris and open burning","4/4/2019","Raleigh County"
38.07894967,-82.15898188,0.1,"Human","Debris and open burning","1/28/2019","Lincoln County"
37.78128382,-81.3496008,0.2,"Human","Debris and open burning","3/18/2019","Raleigh County"
37.32002729,-80.99865691,5,"Human","Debris and open burning","3/24/2019","Mercer County"
39.01530342,-80.7565989,0.1,"Human","Other causes","4/17/2019","Gilmer County"
38.31180784,-81.55620498,3,"Human","Power generation/transmission/distribution","3/15/2019","Kanawha County"
39.37853145,-80.26448651,5,"Human","Fireworks","3/26/2019","Harrison County"
38.03074538,-81.83076379,0.5,"Human","Debris and open burning","4/1/2019","Boone County"
38.39846128,-82.41736005,0.1,"Human","Power generation/transmission/distribution","3/14/2019","Cabell County"
38.09898513,-81.61275379,0.4,"Human","Debris and open burning","3/15/2019","Boone County"
39.36068816,-80.30668097,0.8,"Human","Equipment and vehicle use","4/3/2019","Harrison County"
37.78220991,-81.2200408,0.1,"Human","Recreation and ceremony","3/14/2019","Raleigh County"
38.86250158,-81.75464817,0.5,"Human","Debris and open burning","4/4/2019","Jackson County"
38.1461947,-81.28428663,1,"Human","Debris and open burning","4/2/2019","Fayette County"
37.52859717,-81.90761019,40,"Human","Arson/incendiarism","3/27/2019","Mingo County"
37.5882702,-81.66946861,0.2,"Human","Arson/incendiarism","3/19/2019","Wyoming County"
38.18065551,-82.31837846,0.5,"Human","Arson/incendiarism","4/4/2019","Wayne County"
38.70023314,-80.90805689,0.1,"Human","Power generation/transmission/distribution","2/24/2019","Braxton County"
38.36886792,-81.39818719,40,"Human","Misuse of fire by a minor","4/18/2019","Kanawha County"
38.20448653,-82.18461134,0.1,"Human","Arson/incendiarism","4/15/2019","Lincoln County"
38.07567759,-81.58822859,0.5,"Human","Debris and open burning","4/6/2019","Boone County"
39.30376739,-78.4111895,0.3,"Human","Power generation/transmission/distribution","2/16/2019","Hampshire County"
39.3299659,-80.57846938,0.1,"Human","Arson/incendiarism","11/18/2019","Doddridge County"
38.18506623,-81.71737056,0.2,"Human","Arson/incendiarism","11/25/2019","Boone County"
37.364534,-81.07215172,0.3,"Human","Debris and open burning","9/27/2019","Mercer County"
39.6647232,-80.37250534,0.5,"Human","Other causes","10/4/2019","Monongalia County"
37.60593262,-81.30978246,0.5,"Human","Arson/incendiarism","9/24/2019","Raleigh County"
37.97824495,-81.1361598,0.5,"Human","Smoking","9/22/2019","Fayette County"
37.54054193,-81.80546262,0.5,"Human","Debris and open burning","10/2/2019","Wyoming County"
39.23276096,-80.57470667,0.5,"Human","Equipment and vehicle use","7/27/2019","Doddridge County"
37.85601344,-80.64494251,4,"Human","Power generation/transmission/distribution","10/4/2019","Greenbrier County"
38.36950963,-81.3841332,12,"Human","Arson/incendiarism","11/10/2019","Kanawha County"
37.48977901,-81.5393628,12,"Human","Arson/incendiarism","9/30/2019","Wyoming County"
37.53236178,-81.90799535,27,"Human","Recreation and ceremony","11/4/2019","Mingo County"
38.18607753,-81.17796164,67,"Human","Fireworks","10/15/2019","Fayette County"
37.63550559,-81.85296614,220,"Human","Fireworks","10/4/2019","Mingo County"
38.4578353,-81.92949468,0.1,"Human","Equipment and vehicle use","9/22/2019","Putnam County"
37.54209182,-81.88000706,0.1,"Human","Debris and open burning","10/23/2019","Mingo County"
38.07211547,-81.62698588,0.2,"Human","Other causes","11/6/2019","Boone County"
39.16157465,-81.69355945,0.1,"Human","Equipment and vehicle use","10/5/2019","Wood County"
38.15091937,-82.40126853,0.1,"Human","Arson/incendiarism","11/20/2019","Wayne County"
37.86321516,-82.09235315,0.1,"Human","Debris and open burning","3/14/2019","Logan County"
38.42161406,-80.65502157,0.1,"Human","Debris and open burning","3/17/2019","Nicholas County"
37.36690708,-81.12366351,0.5,"Human","Equipment and vehicle use","4/23/2019","Mercer County"
37.73677274,-81.27633543,0.1,"Human","Debris and open burning","2/28/2019","Raleigh County"
39.41547207,-80.16279121,0.1,"Human","Power generation/transmission/distribution","3/15/2019","Marion County"
37.93627895,-81.37956878,5,"Human","Equipment and vehicle use","3/30/2019","Raleigh County"
38.4008204,-81.72321985,0.5,"Human","Other causes","2/25/2019","Kanawha County"
38.82199791,-80.77427285,5,"Human","Debris and open burning","4/10/2019","Braxton County"
39.14108346,-81.39966595,2,"Human","Power generation/transmission/distribution","2/25/2019","Wood County"
38.51024296,-81.16563524,8,"Human","Arson/incendiarism","3/24/2019","Clay County"
38.8468714,-81.70785915,0.5,"Human","Equipment and vehicle use","4/11/2019","Jackson County"
38.88473101,-80.47331063,0.1,"Human","Debris and open burning","3/13/2019","Lewis County"
38.50035454,-80.71964801,0.1,"Human","Equipment and vehicle use","3/29/2019","Nicholas County"
39.31452844,-77.81409341,1,"Human","Power generation/transmission/distribution","2/25/2019","Jefferson County"
38.5151528,-82.08236016,1,"Human","Other causes","1/8/2019","Mason County"
38.27303237,-82.16300916,1,"Human","Arson/incendiarism","3/27/2019","Lincoln County"
38.53204653,-82.21921906,1,"Human","Arson/incendiarism","4/4/2019","Cabell County"
37.9203794,-81.17227922,0.3,"Human","Equipment and vehicle use","3/17/2019","Fayette County"
38.01237731,-81.20430013,0.2,"Human","Debris and open burning","3/14/2019","Fayette County"
38.21318754,-80.92099843,2,"Human","Debris and open burning","3/28/2019","Nicholas County"
37.60114264,-81.64824088,0.5,"Human","Arson/incendiarism","3/19/2019","Wyoming County"
39.28115387,-80.85721414,1,"Human","Fireworks","4/2/2019","Doddridge County"
38.17168084,-82.33182439,0.1,"Human","Arson/incendiarism","4/4/2019","Wayne County"
38.85107396,-81.79950595,0.1,"Human","Debris and open burning","3/14/2019","Jackson County"
39.30619464,-80.19909867,0.2,"Human","Debris and open burning","10/24/2019","Taylor County"
39.20789824,-80.60766948,0.4,"Human","Equipment and vehicle use","10/24/2019","Doddridge County"
39.39688376,-78.94301528,0.5,"Human","Power generation/transmission/distribution","11/28/2019","Mineral County"
38.18673066,-81.7148862,0.5,"Human","Arson/incendiarism","9/21/2019","Boone County"
37.79902053,-82.28897369,0.5,"Human","Debris and open burning","9/14/2019","Mingo County"
38.33254608,-82.48174556,0.5,"Human","Arson/incendiarism","11/4/2019","Wayne County"
39.52808497,-78.8615843,1,"Human","Equipment and vehicle use","11/28/2019","Mineral County"
37.28643334,-81.77137319,0.1,"Human","Arson/incendiarism","9/23/2019","McDowell County"
38.12391257,-80.96818004,8,"Human","Arson/incendiarism","10/4/2019","Fayette County"
37.34464643,-81.07680681,0.1,"Human","Equipment and vehicle use","11/6/2019","Mercer County"
38.20752965,-81.42091608,0.1,"Human","Railroad operations and maintenance","10/10/2019","Kanawha County"
38.43697952,-82.1277674,0.1,"Human","Power generation/transmission/distribution","12/12/2019","Cabell County"
39.02731111,-82.01861833,0.1,"Human","Debris and open burning","8/31/2019","Mason County"
39.52875907,-80.66123158,12,"Human","Equipment and vehicle use","4/23/2019","Wetzel County"
37.68977134,-81.21420969,0.1,"Human","Debris and open burning","3/24/2019","Raleigh County"
37.92236176,-81.74837503,2,"Human","Other causes","3/11/2019","Boone County"
37.74560558,-81.09170286,0.2,"Human","Debris and open burning","3/29/2019","Raleigh County"
38.31770158,-81.72750667,0.5,"Human","Debris and open burning","4/1/2019","Kanawha County"
37.54973587,-81.11117221,0.2,"Human","Equipment and vehicle use","3/29/2019","Mercer County"
38.04100744,-81.80270897,0.2,"Human","Arson/incendiarism","4/22/2019","Boone County"
38.00677923,-81.75200028,0.2,"Human","Debris and open burning","3/16/2019","Boone County"
39.51373861,-80.34344586,0.1,"Human","Debris and open burning","4/4/2019","Marion County"
37.93670363,-81.98958946,2,"Human","Arson/incendiarism","3/11/2019","Logan County"
38.1853004,-82.08773743,0.5,"Human","Debris and open burning","3/26/2019","Lincoln County"
39.21142545,-81.6961924,4,"Human","Power generation/transmission/distribution","3/14/2019","Wood County"
39.41101567,-80.31481332,2,"Human","Power generation/transmission/distribution","4/3/2019","Harrison County"
38.14497151,-81.44821978,0.1,"Human","Equipment and vehicle use","3/29/2019","Kanawha County"
37.58780273,-81.66606646,0.5,"Human","Arson/incendiarism","3/19/2019","Wyoming County"
38.19896975,-82.43567245,4,"Human","Debris and open burning","2/27/2019","Wayne County"
38.66975721,-82.15659516,0.5,"Human","Debris and open burning","4/10/2019","Mason County"
38.0036099,-82.37817504,0.1,"Human","Debris and open burning","4/4/2019","Wayne County"
38.48902899,-81.70870156,0.2,"Human","Equipment and vehicle use","4/11/2019","Kanawha County"
38.42152125,-81.74902934,9,"Human","Misuse of fire by a minor","3/24/2019","Kanawha County"
39.41502989,-77.79171117,0.3,"Human","Debris and open burning","3/16/2019","Jefferson County"
37.62718138,-81.76983818,9,"Human","Debris and open burning","3/20/2019","Wyoming County"
38.25303446,-80.92477268,20,"Human","Debris and open burning","4/4/2019","Nicholas County"
37.54777098,-81.95303334,0.5,"Human","Arson/incendiarism","3/20/2019","Mingo County"
37.76203275,-81.60517238,15,"Human","Other causes","1/11/2019","Wyoming County"
37.93149878,-81.12434149,0.1,"Human","Railroad operations and maintenance","5/7/2019","Fayette County"
38.49208543,-80.79562527,20,"Human","Debris and open burning","3/16/2019","Nicholas County"
39.39869574,-80.65671664,0.1,"Human","Arson/incendiarism","11/4/2019","Doddridge County"
39.04395004,-78.73906131,0.2,"Human","Debris and open burning","12/31/2019","Hardy County"
37.78238923,-80.92151598,0.2,"Human","Equipment and vehicle use","9/26/2019","Raleigh County"
38.44285648,-81.86978553,0.2,"Human","Debris and open burning","9/19/2019","Putnam County"
38.33059251,-82.45135399,0.2,"Human","Misuse of fire by a minor","10/14/2019","Wayne County"
37.36492253,-81.11625193,0.3,"Human","Debris and open burning","9/8/2019","Mercer County"
38.58805049,-80.91681175,0.5,"Human","Power generation/transmission/distribution","10/4/2019","Braxton County"
37.61443381,-81.7378339,0.5,"Human","Debris and open burning","9/19/2019","Wyoming County"
